transcript ID,fold induction,family,location
NM_063701,906973,KAR,cytosol
NM_093102,318794,nuclear receptor,ER
NM_038083,941599,TER,golgi
NM_033661,399119,KIN,ER
NM_033523,471009,TNF,cytosol
NM_085791,930468,TIMP,ER
NM_044808,372711,LIP,nucleus
NM_013225,768626,KIN,peroxisome
NM_031148,904820,nuclear receptor,cytosol
NM_040764,22338,FOS,mitochondria
NM_082399,351521,TGF-B,peroxisome
NM_076477,969990,JUN,peroxisome
NM_052862,5119,TNF,cytosol
NM_036356,644753,TGF-B,nucleus
NM_069088,721307,JUN,ER
NM_080464,242263,JUN,nucleus
NM_001869,843671,nuclear receptor,nucleus
NM_056029,225607,MAPK,cytosol
NM_012119,285419,KIN,mitochondria
NM_046974,215237,KIN,nucleus
NM_085129,43832,KAR,peroxisome
NM_021497,384482,TGF-B,cytosol
NM_084311,810423,LIP,mitochondria
NM_044607,691921,TGF-B,cytosol
NM_091358,159798,LIP,ER
NM_054636,940714,JUN,peroxisome
NM_086004,854266,KAR,ER
NM_074805,164743,JUN,mitochondria
NM_040309,612587,LIP,nucleus
NM_001123,829156,TGF-B,peroxisome
NM_021261,517875,FOS,mitochondria
NM_032173,215694,TNF,nucleus
NM_047395,953593,TNF,ER
NM_043874,394933,LIP,peroxisome
NM_012000,100818,KAR,golgi
NM_042584,803741,LIP,peroxisome
NM_037793,376425,KAR,ER
NM_075265,855460,FOS,mitochondria
NM_042323,989224,KIN,golgi
NM_097816,285437,JUN,nucleus
NM_082221,599130,KIN,peroxisome
NM_044008,719198,LIP,mitochondria
NM_098680,709665,KAR,cytosol
NM_048441,743031,LIP,cytosol
NM_015456,846799,P53,peroxisome
NM_013836,148095,TER,nucleus
NM_007977,873925,FOS,cytosol
NM_091153,876223,KAR,peroxisome
NM_005561,69661,JUN,golgi
NM_069417,59539,MAPK,nucleus
NM_056736,60115,TNF,ER
NM_063054,1992,KIN,mitochondria
NM_021131,331069,LIP,peroxisome
NM_016973,44041,nuclear receptor,ER
NM_084307,319703,TGF-B,mitochondria
NM_079836,505440,KIN,mitochondria
NM_069691,483758,TIMP,mitochondria
NM_081885,87434,TER,mitochondria
NM_060593,760437,TGF-B,nucleus
NM_035731,570005,MAPK,golgi
NM_005368,628436,KAR,ER
NM_038856,748842,KAR,peroxisome
NM_088196,854425,KAR,cytosol
NM_065013,761461,LIP,nucleus
NM_066624,655472,TNF,golgi
NM_038529,551291,nuclear receptor,ER
NM_097412,427276,FOS,nucleus
NM_078357,445005,P53,peroxisome
NM_098502,820874,nuclear receptor,peroxisome
NM_074174,401589,TER,golgi
NM_063470,314127,TGF-B,golgi
NM_016786,719848,TNF,nucleus
NM_056801,815782,KAR,golgi
NM_013385,689396,LIP,golgi
NM_061081,475423,FOS,peroxisome
NM_069019,434824,JUN,ER
NM_051103,102651,JUN,mitochondria
NM_072122,194537,TIMP,mitochondria
NM_069085,785961,nuclear receptor,ER
NM_068660,883723,TIMP,cytosol
NM_016440,168106,TER,nucleus
NM_047882,834014,nuclear receptor,nucleus
NM_004104,691459,nuclear receptor,mitochondria
NM_028032,514686,FOS,peroxisome
NM_029776,74135,MAPK,golgi
NM_063564,740266,TGF-B,ER
NM_055486,276374,LIP,ER
NM_054915,575400,JUN,nucleus
NM_076216,480017,JUN,nucleus
NM_071631,356742,JUN,cytosol
NM_059817,643825,JUN,peroxisome
NM_024574,849093,P53,golgi
NM_094256,702706,JUN,mitochondria
NM_026206,248735,KAR,ER
NM_052134,720394,MAPK,mitochondria
NM_031714,766084,TNF,golgi
NM_000454,473594,FOS,ER
NM_069326,679225,TGF-B,cytosol
NM_064855,671388,MAPK,nucleus
NM_006783,792297,LIP,cytosol
NM_002110,738000,P53,golgi
NM_092098,741284,TER,mitochondria
NM_006459,303717,LIP,nucleus
NM_092281,115299,TER,mitochondria
NM_013982,15946,LIP,peroxisome
NM_032605,289984,FOS,mitochondria
NM_079709,679387,MAPK,mitochondria
NM_099569,325045,FOS,golgi
NM_023463,324685,KAR,cytosol
NM_001995,693584,FOS,cytosol
NM_000570,525812,nuclear receptor,golgi
NM_082165,843103,KIN,ER
NM_087106,281469,LIP,golgi
NM_011750,78955,KAR,ER
NM_040100,517815,nuclear receptor,nucleus
NM_081386,326033,LIP,nucleus
NM_094327,103457,TNF,ER
NM_040305,419059,FOS,peroxisome
NM_041940,709911,TNF,ER
NM_093598,649382,nuclear receptor,ER
NM_010269,696465,TNF,nucleus
NM_005280,684603,FOS,peroxisome
NM_063733,192215,MAPK,mitochondria
NM_013840,866753,FOS,ER
NM_015058,65841,TIMP,mitochondria
NM_039844,112799,KIN,mitochondria
NM_025239,209835,TGF-B,golgi
NM_026260,625047,KIN,ER
NM_034767,441093,P53,nucleus
NM_078735,206891,MAPK,peroxisome
NM_033004,452386,TGF-B,ER
NM_072821,991782,TNF,mitochondria
NM_059807,444799,TGF-B,cytosol
NM_087715,601858,KIN,peroxisome
NM_029994,745406,JUN,peroxisome
NM_087530,287612,nuclear receptor,golgi
NM_072877,249636,MAPK,golgi
NM_003171,695332,TIMP,ER
NM_062721,745636,TER,mitochondria
NM_076141,157729,TER,cytosol
NM_078858,662618,JUN,ER
NM_046457,623270,KIN,nucleus
NM_069064,277745,KIN,cytosol
NM_028204,761470,TER,cytosol
NM_044637,458931,TER,ER
NM_049005,213548,LIP,golgi
NM_035952,761672,KIN,nucleus
NM_079378,927841,TIMP,cytosol
NM_099329,497738,TNF,cytosol
NM_080487,276614,MAPK,ER
NM_065142,798006,LIP,peroxisome
NM_008566,955739,TGF-B,mitochondria
NM_010399,727044,nuclear receptor,ER
NM_043770,354445,LIP,golgi
NM_066955,11441,TGF-B,mitochondria
NM_063637,837739,KIN,golgi
NM_015209,937730,nuclear receptor,ER
NM_077788,635510,KIN,peroxisome
NM_032602,561297,TIMP,peroxisome
NM_043596,786450,P53,golgi
NM_033757,857690,TGF-B,ER
NM_047067,175992,LIP,golgi
NM_077681,550682,TGF-B,mitochondria
NM_007965,409326,KAR,mitochondria
NM_073287,652359,TIMP,ER
NM_044425,66349,P53,ER
NM_070628,238241,KIN,golgi
NM_086363,431275,TER,peroxisome
NM_095994,557595,TER,mitochondria
NM_060274,822490,FOS,nucleus
NM_031474,557500,KAR,nucleus
NM_067647,966912,KAR,mitochondria
NM_078207,663513,MAPK,golgi
NM_001648,891273,MAPK,cytosol
NM_009635,720228,TIMP,ER
NM_072431,293814,JUN,ER
NM_027606,762697,TIMP,peroxisome
NM_025634,817223,TIMP,golgi
NM_031983,216781,nuclear receptor,cytosol
NM_015296,185907,P53,nucleus
NM_016180,839059,MAPK,golgi
NM_027848,131576,MAPK,peroxisome
NM_013569,665064,LIP,nucleus
NM_018458,124081,nuclear receptor,ER
NM_017940,615849,TIMP,peroxisome
NM_051878,636312,P53,ER
NM_087372,297193,P53,mitochondria
NM_097217,417288,TGF-B,peroxisome
NM_019108,428235,LIP,peroxisome
NM_082281,720081,TGF-B,ER
NM_030223,495549,TIMP,mitochondria
NM_081670,266589,JUN,mitochondria
NM_007115,134319,TER,mitochondria
NM_099876,577028,FOS,nucleus
NM_042938,199200,TGF-B,mitochondria
NM_079305,482125,MAPK,ER
NM_056536,909293,LIP,mitochondria
NM_027101,147315,JUN,ER
NM_028672,178423,TNF,nucleus
NM_012214,38156,TIMP,golgi
NM_058981,49905,TGF-B,peroxisome
NM_003434,169364,MAPK,ER
NM_037244,92109,KAR,ER
NM_057895,469320,TER,golgi
NM_029265,264802,nuclear receptor,mitochondria
NM_064652,659529,KIN,nucleus
NM_000708,627150,TGF-B,nucleus
NM_042962,562697,TER,cytosol
NM_010861,257337,TGF-B,cytosol
NM_033898,267633,TER,cytosol
NM_022121,807986,FOS,ER
NM_056320,695010,TGF-B,ER
NM_015412,181434,FOS,nucleus
NM_072431,743485,nuclear receptor,nucleus
NM_092746,8450,TGF-B,nucleus
NM_012661,895139,JUN,golgi
NM_068739,630263,P53,mitochondria
NM_061845,682813,LIP,peroxisome
NM_025904,59954,P53,peroxisome
NM_086275,334842,TIMP,peroxisome
NM_025614,163652,TIMP,cytosol
NM_027181,421337,MAPK,peroxisome
NM_021484,473562,KAR,cytosol
NM_032769,61320,LIP,nucleus
NM_093279,141349,LIP,cytosol
NM_069966,892361,TIMP,peroxisome
NM_058861,272366,FOS,ER
NM_027159,69970,TIMP,nucleus
NM_089404,668189,TIMP,ER
NM_069017,991802,KIN,mitochondria
NM_040048,294870,KAR,cytosol
NM_005887,842985,KAR,mitochondria
NM_000537,738345,TNF,golgi
NM_098320,618603,TER,mitochondria
NM_059141,263814,MAPK,peroxisome
NM_043647,44390,TNF,ER
NM_091310,296285,P53,nucleus
NM_023387,155144,TIMP,cytosol
NM_096457,803412,TER,ER
NM_062524,129923,KIN,ER
NM_085284,685388,TER,peroxisome
NM_049704,307836,KIN,nucleus
NM_027974,101350,MAPK,ER
NM_063895,879886,KAR,mitochondria
NM_039318,384043,P53,nucleus
NM_012115,170512,TGF-B,nucleus
NM_070760,561334,MAPK,ER
NM_090520,592820,TGF-B,golgi
NM_086361,59524,TGF-B,cytosol
NM_009292,169148,MAPK,cytosol
NM_077636,159677,KIN,ER
NM_094796,282786,KAR,nucleus
NM_024308,789905,MAPK,mitochondria
NM_043510,333444,MAPK,nucleus
NM_079637,586445,MAPK,mitochondria
NM_061811,218188,nuclear receptor,nucleus
NM_058142,521231,FOS,cytosol
NM_012135,708580,MAPK,mitochondria
NM_050915,199025,JUN,cytosol
NM_095527,731066,TIMP,nucleus
NM_024126,741054,TNF,golgi
NM_047441,613688,FOS,nucleus
NM_039614,617149,P53,golgi
NM_096332,467878,LIP,nucleus
NM_070743,693962,KIN,cytosol
NM_006383,804303,nuclear receptor,mitochondria
NM_082577,942438,FOS,ER
NM_012849,267304,TGF-B,nucleus
NM_053807,957302,KIN,ER
NM_009012,630785,LIP,golgi
NM_006619,349630,LIP,nucleus
NM_026132,553297,TER,cytosol
NM_072962,206178,JUN,mitochondria
NM_032315,622077,TIMP,cytosol
NM_028160,970780,FOS,cytosol
NM_081690,384927,KAR,golgi
NM_059388,302194,TIMP,golgi
NM_051157,767863,P53,cytosol
NM_093466,103101,KIN,golgi
NM_019848,147621,P53,ER
NM_021642,755963,KAR,peroxisome
NM_052421,550052,TNF,cytosol
NM_012583,913595,LIP,nucleus
NM_049863,240625,TNF,peroxisome
NM_077269,392692,JUN,mitochondria
NM_086633,162182,TNF,cytosol
NM_037318,510034,MAPK,peroxisome
NM_063918,579547,FOS,golgi
NM_022422,386388,JUN,peroxisome
NM_049357,457959,MAPK,mitochondria
NM_056327,797274,TIMP,golgi
NM_080665,257317,LIP,cytosol
NM_094016,776211,TIMP,ER
NM_036419,515530,TNF,cytosol
NM_084592,732170,JUN,mitochondria
NM_047857,300855,TER,peroxisome
NM_083326,248343,TGF-B,ER
NM_074588,158355,MAPK,cytosol
NM_018166,126108,TNF,nucleus
NM_031204,599611,LIP,ER
NM_063060,945129,KAR,golgi
NM_063548,43119,TNF,nucleus
NM_055598,521189,nuclear receptor,nucleus
NM_030379,29399,TIMP,mitochondria
NM_060799,733426,MAPK,cytosol
NM_080556,675988,TGF-B,cytosol
NM_082323,281215,FOS,cytosol
NM_021738,972734,nuclear receptor,peroxisome
NM_023686,109940,KAR,peroxisome
NM_074573,623939,KAR,golgi
NM_034044,137567,JUN,peroxisome
NM_096107,695377,LIP,nucleus
NM_056511,603938,nuclear receptor,mitochondria
NM_038863,268502,TNF,golgi
NM_014921,557705,P53,golgi
NM_000015,540537,JUN,nucleus
NM_083157,28513,KIN,peroxisome
NM_041901,492816,KAR,golgi
NM_071326,558200,KAR,ER
NM_038488,508271,KAR,peroxisome
NM_021674,241725,nuclear receptor,nucleus
NM_003807,821206,TNF,ER
NM_045676,731294,FOS,mitochondria
NM_080068,556215,JUN,nucleus
NM_012964,844059,KIN,ER
NM_084028,790015,MAPK,nucleus
NM_082333,432218,KIN,peroxisome
NM_049677,511620,nuclear receptor,mitochondria
NM_099304,436721,KIN,peroxisome
NM_065400,343548,P53,nucleus
NM_093588,338512,P53,nucleus
NM_097089,458138,TER,golgi
NM_044403,98691,JUN,nucleus
NM_081790,624005,FOS,cytosol
NM_032260,924627,P53,golgi
NM_082357,157752,KIN,ER
NM_036458,11427,TER,ER
NM_022320,324097,LIP,golgi
NM_072785,514280,TIMP,cytosol
NM_049629,84754,P53,mitochondria
NM_049555,631744,nuclear receptor,golgi
NM_041584,255484,FOS,mitochondria
NM_089372,656709,nuclear receptor,mitochondria
NM_075301,966888,TER,golgi
NM_001720,367042,P53,cytosol
NM_059140,862053,FOS,mitochondria
NM_093513,253188,KAR,nucleus
NM_050742,980589,MAPK,ER
NM_003360,992245,TGF-B,cytosol
NM_047016,530191,TER,nucleus
NM_063828,508252,JUN,nucleus
NM_043081,147583,JUN,cytosol
NM_012198,118333,LIP,cytosol
NM_088613,913352,FOS,cytosol
NM_065966,65006,TER,cytosol
NM_086773,788391,KAR,ER
NM_082114,509021,KAR,ER
NM_047933,965790,TNF,mitochondria
NM_089806,441866,KAR,cytosol
NM_004080,710455,TGF-B,ER
NM_061215,73975,nuclear receptor,peroxisome
NM_069529,75815,MAPK,ER
NM_014109,815254,TNF,cytosol
NM_007767,439678,FOS,ER
NM_028991,70877,LIP,nucleus
NM_082850,914427,TGF-B,ER
NM_032402,686819,MAPK,cytosol
NM_086019,700693,P53,mitochondria
NM_011796,631107,KIN,ER
NM_018995,397165,TGF-B,nucleus
NM_033372,185311,MAPK,mitochondria
NM_081413,441006,KIN,mitochondria
NM_096872,534057,KAR,peroxisome
NM_084894,289474,KIN,mitochondria
NM_064532,54634,TER,mitochondria
NM_002451,16694,KAR,mitochondria
NM_005062,953758,TER,ER
NM_014353,647547,TER,ER
NM_031665,20691,JUN,mitochondria
NM_033382,987083,TNF,nucleus
NM_072742,55257,FOS,mitochondria
NM_087014,490358,MAPK,nucleus
NM_077452,151785,TIMP,peroxisome
NM_026169,499238,TIMP,nucleus
NM_086131,609291,TER,peroxisome
NM_080679,211641,nuclear receptor,nucleus
NM_010523,364936,P53,ER
NM_033733,577281,JUN,nucleus
NM_015293,456315,KIN,mitochondria
NM_010777,992753,MAPK,mitochondria
NM_000721,604879,FOS,golgi
NM_020246,245517,P53,cytosol
NM_032733,102009,JUN,mitochondria
NM_080672,620277,nuclear receptor,ER
NM_041031,142791,MAPK,nucleus
NM_068496,489244,KAR,ER
NM_054858,421048,LIP,nucleus
NM_037633,117342,TER,golgi
NM_024866,731485,LIP,cytosol
NM_002614,106063,KAR,peroxisome
NM_099529,624445,FOS,cytosol
NM_034287,283640,TIMP,cytosol
NM_059949,164459,nuclear receptor,golgi
NM_070121,637995,MAPK,peroxisome
NM_072670,737676,TER,peroxisome
NM_049623,908891,MAPK,nucleus
NM_073155,374633,KAR,peroxisome
NM_080801,468744,TER,golgi
NM_005728,66167,TIMP,mitochondria
NM_096011,745595,FOS,nucleus
NM_070154,194928,MAPK,golgi
NM_057908,860666,nuclear receptor,peroxisome
NM_019912,534653,JUN,ER
NM_056363,802935,LIP,mitochondria
NM_068215,102114,KIN,nucleus
NM_030584,642448,P53,peroxisome
NM_062040,672356,TER,mitochondria
NM_008132,62047,MAPK,golgi
NM_055540,140918,TER,peroxisome
NM_097101,153972,P53,peroxisome
NM_064200,410392,JUN,nucleus
NM_019189,709016,MAPK,golgi
NM_003294,55532,nuclear receptor,cytosol
NM_058855,881593,JUN,golgi
NM_099503,150019,TNF,mitochondria
NM_042551,708667,nuclear receptor,nucleus
NM_060328,428775,KIN,nucleus
NM_042269,648728,TGF-B,golgi
NM_083371,266334,LIP,mitochondria
NM_074812,379795,JUN,peroxisome
NM_047021,766461,TGF-B,nucleus
NM_006205,484117,KAR,mitochondria
NM_094398,352127,TNF,golgi
NM_018177,639169,P53,peroxisome
NM_035806,852529,LIP,ER
NM_027961,318495,KIN,nucleus
NM_061051,825207,KIN,cytosol
NM_003713,994922,KAR,golgi
NM_027955,496582,TER,mitochondria
NM_017064,627839,nuclear receptor,ER
NM_004965,118049,FOS,peroxisome
NM_012991,65976,TER,ER
NM_058572,32141,TNF,peroxisome
NM_082695,975184,KAR,ER
NM_038825,708606,TGF-B,nucleus
NM_083032,131100,TER,ER
NM_057072,222360,LIP,peroxisome
NM_080942,646543,MAPK,mitochondria
NM_037173,481827,KAR,mitochondria
NM_004696,453293,nuclear receptor,golgi
NM_078152,129890,KIN,mitochondria
NM_026159,162048,LIP,nucleus
NM_090519,574594,JUN,ER
NM_094450,901722,LIP,ER
NM_073431,685206,KAR,ER
NM_032790,484260,FOS,nucleus
NM_073168,914103,JUN,golgi
NM_036539,895994,TIMP,ER
NM_018304,790548,JUN,nucleus
NM_031477,2506,nuclear receptor,mitochondria
NM_067618,787575,TNF,peroxisome
NM_053453,914251,LIP,golgi
NM_061719,155024,FOS,cytosol
NM_086686,332450,FOS,peroxisome
NM_054742,238583,LIP,peroxisome
NM_036523,11115,KAR,cytosol
NM_026100,634871,FOS,golgi
NM_063140,494158,nuclear receptor,mitochondria
NM_016005,258334,FOS,nucleus
NM_028780,841785,FOS,mitochondria
NM_048280,785958,TGF-B,cytosol
NM_055229,386493,LIP,mitochondria
NM_024173,174421,TNF,ER
NM_063850,429221,TIMP,golgi
NM_084234,643430,P53,mitochondria
NM_029091,228452,TNF,ER
NM_048471,458848,TGF-B,peroxisome
NM_020451,60981,TGF-B,nucleus
NM_080525,742543,MAPK,peroxisome
NM_068349,87601,MAPK,peroxisome
NM_037738,526675,nuclear receptor,mitochondria
NM_040845,690637,FOS,ER
NM_004523,508987,TNF,nucleus
NM_013658,112675,TIMP,ER
NM_047808,81877,P53,golgi
NM_007051,89788,KIN,nucleus
NM_036182,73441,JUN,ER
NM_076182,380150,TNF,mitochondria
NM_070539,835945,FOS,mitochondria
NM_002350,721094,TIMP,ER
NM_065755,382302,P53,golgi
NM_002863,543983,TNF,peroxisome
NM_024829,544801,TGF-B,ER
NM_060117,462945,FOS,ER
NM_003863,32561,KIN,peroxisome
NM_065988,666741,JUN,golgi
NM_070466,700660,KAR,golgi
NM_025338,301304,TNF,nucleus
NM_073045,202547,TIMP,ER
NM_081572,589380,KIN,cytosol
NM_065554,803764,P53,golgi
NM_079113,619082,JUN,mitochondria
NM_011758,795727,TNF,golgi
NM_086786,844833,KAR,peroxisome
NM_075969,286310,FOS,golgi
NM_052773,994536,TIMP,ER
NM_060937,237697,TGF-B,cytosol
NM_047832,492007,nuclear receptor,cytosol
NM_001832,698498,MAPK,golgi
NM_039818,207062,LIP,peroxisome
NM_056463,724615,JUN,golgi
NM_032028,853737,KIN,ER
NM_070820,183024,MAPK,cytosol
NM_025516,838101,FOS,golgi
NM_026358,661848,KIN,cytosol
NM_014573,179518,KIN,ER
NM_039065,833113,MAPK,nucleus
NM_006639,95298,TNF,mitochondria
NM_029109,472568,MAPK,ER
NM_047376,618706,FOS,mitochondria
NM_034843,161814,KIN,mitochondria
NM_079937,819635,TNF,golgi
NM_091925,555653,TNF,cytosol
NM_054289,493852,FOS,peroxisome
NM_064809,87942,FOS,cytosol
NM_067931,747715,TNF,golgi
NM_083885,444554,JUN,mitochondria
NM_089481,721305,KIN,golgi
NM_050451,147113,KAR,mitochondria
NM_053274,242014,KIN,peroxisome
NM_012819,620690,nuclear receptor,golgi
NM_052246,338614,TGF-B,cytosol
NM_005388,936964,MAPK,ER
NM_052892,403869,JUN,ER
NM_030314,457385,TIMP,peroxisome
NM_012487,926567,nuclear receptor,nucleus
NM_006780,206770,nuclear receptor,mitochondria
NM_022080,560658,FOS,mitochondria
NM_091478,410683,KAR,golgi
NM_085170,317554,MAPK,ER
NM_010611,514449,nuclear receptor,ER
NM_076838,246327,JUN,golgi
NM_033019,325219,KAR,cytosol
NM_097972,87944,TER,peroxisome
NM_016487,824003,FOS,cytosol
NM_039335,508302,TER,nucleus
NM_081962,531229,MAPK,ER
NM_031799,989095,KIN,peroxisome
NM_051565,401522,TNF,mitochondria
NM_026642,827299,nuclear receptor,cytosol
NM_001615,893543,KIN,peroxisome
NM_070065,453991,FOS,cytosol
NM_068587,909738,MAPK,cytosol
NM_087276,758936,TER,peroxisome
NM_028028,786744,FOS,peroxisome
NM_072974,285524,JUN,mitochondria
NM_009914,428733,nuclear receptor,mitochondria
NM_087659,592807,LIP,nucleus
NM_078306,726865,TGF-B,mitochondria
NM_095756,346639,KIN,mitochondria
NM_095292,162038,JUN,nucleus
NM_004807,15233,TER,ER
NM_075629,895213,KAR,ER
NM_008191,107542,TIMP,ER
NM_067930,961477,P53,peroxisome
NM_045790,383040,P53,cytosol
NM_042429,201009,nuclear receptor,nucleus
NM_052092,997740,TGF-B,cytosol
NM_022964,355743,TGF-B,cytosol
NM_049912,385031,KAR,mitochondria
NM_053908,576703,TGF-B,nucleus
NM_070428,327383,TNF,ER
NM_005103,819443,nuclear receptor,ER
NM_022658,987515,JUN,ER
NM_067382,690334,TIMP,ER
NM_063448,683173,KIN,peroxisome
NM_003719,51622,TER,nucleus
NM_095389,849521,P53,ER
NM_084063,902673,JUN,mitochondria
NM_068997,810061,KIN,mitochondria
NM_031202,345895,TER,ER
NM_079671,489202,MAPK,mitochondria
NM_098250,130394,LIP,peroxisome
NM_028464,669132,P53,ER
NM_019354,766394,KIN,cytosol
NM_075927,309280,FOS,nucleus
NM_092738,417710,MAPK,mitochondria
NM_071522,463174,TGF-B,peroxisome
NM_096552,732102,KAR,nucleus
NM_033338,281645,TNF,peroxisome
NM_084951,937522,LIP,peroxisome
NM_003007,931035,nuclear receptor,golgi
NM_053036,898186,TGF-B,ER
NM_059732,677812,TGF-B,peroxisome
NM_069231,9194,P53,peroxisome
NM_016718,915999,TER,nucleus
NM_073155,543612,JUN,peroxisome
NM_060942,223637,nuclear receptor,golgi
NM_038702,944549,MAPK,ER
NM_034295,996197,FOS,ER
NM_002815,765568,KAR,mitochondria
NM_093801,211046,LIP,mitochondria
NM_039897,752712,KIN,nucleus
NM_011624,285681,TER,ER
NM_007492,349409,TNF,nucleus
NM_068784,87391,LIP,cytosol
NM_040347,157954,JUN,golgi
NM_039648,228298,TGF-B,peroxisome
NM_001689,640670,JUN,golgi
NM_013828,555379,JUN,peroxisome
NM_016795,788051,TGF-B,ER
NM_033025,134086,TIMP,nucleus
NM_036389,490561,TGF-B,cytosol
NM_050786,3703,JUN,nucleus
NM_032344,494294,JUN,ER
NM_022507,938994,KIN,peroxisome
NM_072536,806067,nuclear receptor,mitochondria
NM_086816,862286,JUN,nucleus
NM_035140,664066,KAR,nucleus
NM_047906,362673,KAR,mitochondria
NM_031875,171575,TIMP,peroxisome
NM_061964,887774,JUN,nucleus
NM_036218,532845,TNF,mitochondria
NM_045781,682986,nuclear receptor,nucleus
NM_090485,421716,P53,peroxisome
NM_079223,453742,TGF-B,ER
NM_092829,281343,nuclear receptor,nucleus
NM_092742,687323,MAPK,mitochondria
NM_027746,147797,KIN,golgi
NM_077571,488786,P53,mitochondria
NM_013697,857377,KAR,mitochondria
NM_016113,591262,TNF,mitochondria
NM_027930,796414,FOS,nucleus
NM_000282,346784,KAR,ER
NM_012855,89261,FOS,golgi
NM_063651,166542,KAR,golgi
NM_012432,341283,LIP,golgi
NM_018650,65887,nuclear receptor,mitochondria
NM_076371,488223,TIMP,cytosol
NM_045294,898734,LIP,cytosol
NM_086565,23038,TER,nucleus
NM_060098,13955,FOS,cytosol
NM_038175,211402,TER,ER
NM_063392,376270,TER,nucleus
NM_076373,404912,nuclear receptor,golgi
NM_018732,383028,MAPK,ER
NM_040530,613502,LIP,mitochondria
NM_008853,521533,TER,ER
NM_075471,862034,KAR,ER
NM_074735,754858,LIP,peroxisome
NM_071062,368028,TGF-B,cytosol
NM_027043,808717,TER,cytosol
NM_027872,170706,FOS,golgi
NM_030896,116788,MAPK,mitochondria
NM_012423,753327,LIP,golgi
NM_058526,953472,TIMP,nucleus
NM_047530,381851,LIP,nucleus
NM_061371,66706,FOS,mitochondria
NM_059451,541503,KAR,mitochondria
NM_033504,552498,TIMP,ER
NM_098344,668095,FOS,cytosol
NM_048098,976682,TNF,ER
NM_035733,305861,TIMP,nucleus
NM_014599,812624,TGF-B,ER
NM_002588,896118,LIP,mitochondria
NM_095789,879237,LIP,mitochondria
NM_064451,788168,TIMP,cytosol
NM_052969,756565,KAR,cytosol
NM_017563,90614,TGF-B,ER
NM_052857,113368,TER,golgi
NM_075978,77396,TNF,ER
NM_010700,805265,TNF,cytosol
NM_055308,371081,FOS,peroxisome
NM_044210,538694,P53,ER
NM_036182,124539,TNF,peroxisome
NM_071957,668353,FOS,golgi
NM_020150,47841,LIP,cytosol
NM_009628,466601,KAR,cytosol
NM_089622,252336,P53,nucleus
NM_048813,269116,MAPK,peroxisome
NM_045243,293227,JUN,mitochondria
NM_020726,62266,LIP,nucleus
NM_004469,128874,TNF,cytosol
NM_004814,70900,FOS,mitochondria
NM_062080,879703,TER,mitochondria
NM_031158,944924,MAPK,golgi
NM_030137,331936,P53,cytosol
NM_013419,328475,TGF-B,ER
NM_048026,854445,TIMP,cytosol
NM_038846,908615,MAPK,mitochondria
NM_073249,287410,JUN,ER
NM_079642,873237,KAR,mitochondria
NM_067806,304832,TGF-B,nucleus
NM_097464,688025,JUN,peroxisome
NM_040913,386630,TER,nucleus
NM_045120,872107,LIP,peroxisome
NM_054207,15214,FOS,golgi
NM_035445,553953,KAR,nucleus
NM_024167,64731,TER,ER
NM_033762,214649,TIMP,ER
NM_017186,25739,MAPK,nucleus
NM_010476,348367,TNF,peroxisome
NM_016111,52318,KAR,ER
NM_038359,547690,TER,mitochondria
NM_057071,122309,TNF,ER
NM_044553,477865,TIMP,ER
NM_029314,759735,LIP,cytosol
NM_083744,389738,P53,golgi
NM_061687,221961,TGF-B,peroxisome
NM_056428,398707,TNF,nucleus
NM_080777,410247,nuclear receptor,nucleus
NM_015371,531858,TIMP,peroxisome
NM_094773,381937,FOS,nucleus
NM_085788,592910,LIP,mitochondria
NM_099534,220103,TIMP,cytosol
NM_064818,347172,MAPK,golgi
NM_035458,320304,KIN,nucleus
NM_012168,770865,TIMP,ER
NM_058515,792444,KIN,ER
NM_051407,33938,TGF-B,cytosol
NM_067175,786755,FOS,ER
NM_096302,307595,TER,peroxisome
NM_017869,963954,TER,peroxisome
NM_015302,646743,TER,golgi
NM_094103,455922,TER,golgi
NM_082504,66958,MAPK,cytosol
NM_087196,6616,LIP,ER
NM_052768,537614,P53,golgi
NM_025775,431021,nuclear receptor,mitochondria
NM_053804,568002,TNF,peroxisome
NM_079991,250671,P53,nucleus
NM_041312,429890,TNF,ER
NM_086639,236562,KIN,cytosol
NM_049492,552304,nuclear receptor,mitochondria
NM_087795,561745,nuclear receptor,cytosol
NM_043827,942440,nuclear receptor,peroxisome
NM_044119,947316,KAR,nucleus
NM_071453,435967,LIP,peroxisome
NM_090347,375927,TGF-B,nucleus
NM_059064,123250,nuclear receptor,golgi
NM_061317,288566,TER,ER
NM_024198,915796,KAR,golgi
NM_011720,678683,nuclear receptor,nucleus
NM_022364,589097,MAPK,ER
NM_066211,719999,KAR,peroxisome
NM_057266,360020,TNF,ER
NM_096876,436554,KIN,peroxisome
NM_084119,370329,TER,cytosol
NM_012208,927366,P53,peroxisome
NM_052451,871012,MAPK,cytosol
NM_065861,660519,LIP,cytosol
NM_038015,472530,TNF,cytosol
NM_078341,799388,KAR,mitochondria
NM_084748,511354,MAPK,peroxisome
NM_048573,132105,JUN,ER
NM_054142,118520,FOS,golgi
NM_098686,98704,nuclear receptor,mitochondria
NM_052823,161049,MAPK,ER
NM_029155,625029,FOS,peroxisome
NM_095906,422813,TIMP,mitochondria
NM_082204,890428,TGF-B,cytosol
NM_085484,972259,MAPK,nucleus
NM_051591,524814,KAR,nucleus
