transcript ID,fold induction,family,location
NM_091013,414704,JUN,golgi
NM_040656,515398,TGF-B,ER
NM_043044,435208,nuclear receptor,nucleus
NM_000528,603854,P53,ER
NM_064158,159936,TNF,golgi
NM_097502,418931,TER,peroxisome
NM_048321,427819,JUN,mitochondria
NM_094309,165565,KAR,mitochondria
NM_014197,782414,LIP,cytosol
NM_021203,32637,KAR,mitochondria
NM_034557,761368,nuclear receptor,nucleus
NM_061650,695552,MAPK,ER
NM_095915,164472,LIP,golgi
NM_028404,175077,TIMP,golgi
NM_081557,807106,TNF,mitochondria
NM_032618,631454,JUN,nucleus
NM_083099,397074,KAR,ER
NM_039902,577569,KAR,ER
NM_091145,390556,JUN,nucleus
NM_089108,409369,MAPK,golgi
NM_029775,329712,LIP,peroxisome
NM_038840,260704,TNF,nucleus
NM_004641,878152,TNF,peroxisome
NM_031286,775467,MAPK,nucleus
NM_075229,411479,nuclear receptor,peroxisome
NM_050293,562457,TIMP,peroxisome
NM_018681,363116,MAPK,mitochondria
NM_074274,357574,TNF,peroxisome
NM_005933,175929,LIP,mitochondria
NM_054218,434010,KAR,peroxisome
NM_099448,660142,FOS,mitochondria
NM_042124,986766,FOS,golgi
NM_058066,595351,TGF-B,nucleus
NM_027455,850416,TER,ER
NM_013740,73131,KAR,mitochondria
NM_030681,433369,TIMP,nucleus
NM_027030,811499,P53,nucleus
NM_059577,458462,LIP,cytosol
NM_020353,928049,TGF-B,ER
NM_016608,603954,KIN,cytosol
NM_073499,721340,TER,mitochondria
NM_072420,87533,KIN,cytosol
NM_090507,2016,KAR,cytosol
NM_080672,629576,MAPK,ER
NM_032623,725116,LIP,cytosol
NM_085813,808030,TNF,ER
NM_000815,773192,LIP,cytosol
NM_036090,185615,TER,nucleus
NM_029802,281967,TER,peroxisome
NM_065560,114228,TIMP,peroxisome
NM_004075,567832,nuclear receptor,ER
NM_047261,400282,JUN,peroxisome
NM_054803,604391,FOS,nucleus
NM_070722,627869,TGF-B,cytosol
NM_062359,890121,TIMP,mitochondria
NM_099747,472868,P53,ER
NM_095815,482791,TIMP,mitochondria
NM_056172,993450,TER,mitochondria
NM_044436,726337,KIN,nucleus
NM_009250,412154,FOS,ER
NM_051583,639053,TNF,peroxisome
NM_095986,226446,TNF,mitochondria
NM_084337,232095,LIP,cytosol
NM_003713,479479,TIMP,mitochondria
NM_090657,522631,MAPK,mitochondria
NM_086827,991104,P53,peroxisome
NM_026699,222537,TER,golgi
NM_019079,936703,KIN,peroxisome
NM_058545,878555,MAPK,peroxisome
NM_073778,220904,KAR,ER
NM_073355,606961,KAR,cytosol
NM_097497,24828,MAPK,golgi
NM_018679,115007,FOS,golgi
NM_039211,294420,TGF-B,peroxisome
NM_036017,767872,FOS,ER
NM_004371,73847,KIN,peroxisome
NM_029953,431572,TGF-B,cytosol
NM_067469,112146,TNF,cytosol
NM_098781,746829,TIMP,peroxisome
NM_017611,839472,LIP,nucleus
NM_053740,331430,JUN,nucleus
NM_090921,218615,FOS,peroxisome
NM_029016,226510,KIN,mitochondria
NM_020020,403783,P53,golgi
NM_066059,377918,TIMP,ER
NM_020847,821380,TIMP,nucleus
NM_059006,95532,TER,mitochondria
NM_043685,116326,LIP,cytosol
NM_085529,331160,LIP,cytosol
NM_068976,385913,TIMP,peroxisome
NM_046553,132356,KIN,cytosol
NM_092685,543460,TGF-B,cytosol
NM_032641,489972,nuclear receptor,golgi
NM_007375,948154,TER,ER
NM_066785,734759,nuclear receptor,ER
NM_082253,467538,MAPK,nucleus
NM_065633,633755,FOS,mitochondria
NM_012984,626936,TER,mitochondria
NM_054374,28472,JUN,mitochondria
NM_020975,73569,TIMP,ER
NM_092495,155816,TNF,peroxisome
NM_041574,278016,FOS,nucleus
NM_003285,258414,TGF-B,ER
NM_087458,566883,TNF,mitochondria
NM_079398,988870,KIN,golgi
NM_088372,852937,TGF-B,mitochondria
NM_028186,66002,TGF-B,peroxisome
NM_061152,281872,FOS,cytosol
NM_054788,330288,TNF,golgi
NM_063463,544194,KIN,ER
NM_003031,953192,JUN,ER
NM_093410,649587,TER,golgi
NM_093418,815161,KIN,cytosol
NM_054224,542353,KIN,golgi
NM_072668,715020,KAR,peroxisome
NM_096303,242156,KIN,cytosol
NM_056729,621067,TER,cytosol
NM_042921,922521,TER,golgi
NM_006943,775269,FOS,mitochondria
NM_081431,617132,TGF-B,peroxisome
NM_052675,819646,KIN,golgi
NM_063400,679282,FOS,ER
NM_001758,230155,JUN,mitochondria
NM_004191,256983,KIN,ER
NM_084190,631630,TNF,mitochondria
NM_053522,715312,P53,cytosol
NM_048045,191571,MAPK,mitochondria
NM_039246,887499,TGF-B,mitochondria
NM_045474,695584,MAPK,nucleus
NM_097274,505128,FOS,cytosol
NM_057007,117021,TGF-B,peroxisome
NM_019106,712314,FOS,mitochondria
NM_093112,410646,TNF,ER
NM_032464,595383,MAPK,nucleus
NM_097489,523754,KIN,cytosol
NM_089486,291102,JUN,mitochondria
NM_002983,149324,TER,peroxisome
NM_036290,169276,TGF-B,mitochondria
NM_023016,784898,nuclear receptor,peroxisome
NM_062079,995563,TIMP,golgi
NM_087463,597054,FOS,peroxisome
NM_089942,785995,FOS,peroxisome
NM_033171,210453,KIN,ER
NM_037654,210720,TGF-B,nucleus
NM_018781,564729,TGF-B,mitochondria
NM_062681,540721,TER,nucleus
NM_017144,47146,nuclear receptor,golgi
NM_026606,128436,JUN,peroxisome
NM_026074,284740,KAR,golgi
NM_036277,930769,TNF,peroxisome
NM_032723,51181,nuclear receptor,nucleus
NM_099081,835924,TER,golgi
NM_098436,208233,KIN,mitochondria
NM_018779,64071,P53,ER
NM_021461,711603,TGF-B,nucleus
NM_018333,362769,FOS,golgi
NM_038713,403159,TIMP,cytosol
NM_086757,163486,TER,nucleus
NM_016728,292829,KAR,golgi
NM_096793,489423,LIP,golgi
NM_041026,664119,LIP,golgi
NM_032535,31365,TER,peroxisome
NM_096369,70512,nuclear receptor,nucleus
NM_027354,340667,TER,peroxisome
NM_091621,192748,JUN,peroxisome
NM_027880,512301,TGF-B,golgi
NM_025843,789118,TGF-B,mitochondria
NM_031816,226849,TER,ER
NM_067032,411423,P53,cytosol
NM_020094,519084,TGF-B,nucleus
NM_029162,288957,KAR,ER
NM_039625,155782,KIN,ER
NM_017909,993161,KIN,golgi
NM_078674,955692,JUN,mitochondria
NM_037011,620944,TNF,peroxisome
NM_063891,885698,KAR,cytosol
NM_076866,703263,MAPK,cytosol
NM_087682,194711,KIN,golgi
NM_057315,855553,LIP,cytosol
NM_047092,207154,TIMP,golgi
NM_060865,423315,nuclear receptor,ER
NM_041592,838931,KIN,cytosol
NM_064567,909209,TIMP,ER
NM_062361,817296,KAR,golgi
NM_099174,731305,KAR,nucleus
NM_009717,242156,KIN,ER
NM_088278,527094,TGF-B,mitochondria
NM_015140,348318,TGF-B,peroxisome
NM_080290,88862,FOS,golgi
NM_069770,109618,TIMP,peroxisome
NM_087098,967161,KAR,peroxisome
NM_025496,385858,KAR,nucleus
NM_019668,79733,TGF-B,mitochondria
NM_052674,506451,KAR,mitochondria
NM_039700,313066,JUN,nucleus
NM_095169,50910,JUN,mitochondria
NM_087195,128626,TER,peroxisome
NM_004562,758014,MAPK,cytosol
NM_033281,22021,KAR,ER
NM_009679,874433,TNF,cytosol
NM_051106,894484,TNF,ER
NM_017323,813963,KAR,ER
NM_030804,461013,KIN,golgi
NM_070826,249481,MAPK,ER
NM_092883,877963,TNF,nucleus
NM_059075,970929,TGF-B,mitochondria
NM_083889,570377,JUN,golgi
NM_082269,615410,P53,mitochondria
NM_024787,280313,FOS,ER
NM_073028,932928,LIP,golgi
NM_014642,86958,TNF,ER
NM_003121,871943,TNF,ER
NM_015873,402705,nuclear receptor,cytosol
NM_023738,29697,TNF,peroxisome
NM_066967,144326,MAPK,cytosol
NM_007086,991633,nuclear receptor,cytosol
NM_022875,504510,JUN,nucleus
NM_008323,757546,TER,nucleus
NM_051098,817248,MAPK,peroxisome
NM_058311,771147,TER,golgi
NM_042655,517662,FOS,peroxisome
NM_005009,364409,FOS,nucleus
NM_036230,172488,TNF,cytosol
NM_034864,71539,LIP,mitochondria
NM_066299,982788,KIN,nucleus
NM_012317,103093,TNF,golgi
NM_012937,155913,JUN,mitochondria
NM_073664,259546,TGF-B,ER
NM_022984,452293,TNF,ER
NM_046800,154396,LIP,mitochondria
NM_068450,113174,KAR,ER
NM_039533,559276,JUN,ER
NM_080998,210489,TIMP,golgi
NM_095768,838383,TNF,cytosol
NM_078735,824612,TNF,peroxisome
NM_035295,897616,LIP,mitochondria
NM_021163,122849,TIMP,ER
NM_078287,10903,nuclear receptor,nucleus
NM_030338,665425,MAPK,golgi
NM_044008,730344,TNF,mitochondria
NM_058454,473456,KIN,peroxisome
NM_060421,80188,LIP,cytosol
NM_026994,802046,TGF-B,ER
NM_072158,32534,JUN,mitochondria
NM_090842,867157,TGF-B,ER
NM_062719,898645,P53,peroxisome
NM_083156,967717,MAPK,mitochondria
NM_062394,819515,TIMP,nucleus
NM_057026,431555,JUN,nucleus
NM_098357,667178,KAR,mitochondria
NM_061588,928116,nuclear receptor,nucleus
NM_065801,172770,TIMP,mitochondria
NM_011463,138691,P53,cytosol
NM_042505,828672,LIP,peroxisome
NM_071851,372291,KIN,peroxisome
NM_068005,662684,KAR,golgi
NM_054702,430429,P53,ER
NM_072094,571735,JUN,cytosol
NM_072511,591588,nuclear receptor,mitochondria
NM_075595,200954,JUN,golgi
NM_015078,675992,KIN,nucleus
NM_065211,706146,MAPK,peroxisome
NM_024525,192239,nuclear receptor,nucleus
NM_083888,329675,FOS,nucleus
NM_060373,567874,TNF,nucleus
NM_088336,394842,TER,cytosol
NM_074975,530534,TER,mitochondria
NM_033326,126673,TER,ER
NM_003388,32113,TNF,mitochondria
NM_024374,985867,JUN,nucleus
NM_066673,396362,TER,peroxisome
NM_005139,596741,MAPK,mitochondria
NM_054290,492488,KIN,peroxisome
NM_000854,566624,KIN,ER
NM_072355,804658,TNF,peroxisome
NM_006121,50497,FOS,ER
NM_058665,876483,KAR,nucleus
NM_035528,717267,KAR,cytosol
NM_099825,936712,KIN,golgi
NM_060474,705382,TIMP,mitochondria
NM_088742,526756,TIMP,nucleus
NM_037595,464413,TNF,ER
NM_093594,955548,TNF,golgi
NM_049747,174757,TGF-B,mitochondria
NM_082280,55708,TNF,ER
NM_016647,926762,JUN,cytosol
NM_091893,853136,MAPK,golgi
NM_003570,422047,KIN,ER
NM_052712,407058,FOS,cytosol
NM_017121,386873,FOS,ER
NM_054321,25401,TER,ER
NM_077466,50192,JUN,peroxisome
NM_067738,340953,nuclear receptor,ER
NM_038709,622225,KIN,ER
NM_061031,728468,TGF-B,golgi
NM_023300,8754,KAR,peroxisome
NM_012712,447357,TIMP,ER
NM_081738,550919,FOS,golgi
NM_086391,933603,MAPK,peroxisome
NM_037611,523683,KAR,golgi
NM_087543,305100,P53,ER
NM_067346,88637,TGF-B,cytosol
NM_010308,869010,LIP,peroxisome
NM_037251,410690,TIMP,mitochondria
NM_046311,210777,KIN,ER
NM_090609,643799,FOS,ER
NM_030888,669023,MAPK,peroxisome
NM_044997,235054,P53,nucleus
NM_078761,671837,TNF,ER
NM_054103,563602,TIMP,ER
NM_014352,176558,KIN,nucleus
NM_085906,455306,TER,mitochondria
NM_078019,504783,TNF,peroxisome
NM_027296,788306,nuclear receptor,nucleus
NM_084029,812907,LIP,cytosol
NM_061528,770503,TER,cytosol
NM_097323,640285,TGF-B,nucleus
NM_088449,762401,MAPK,ER
NM_080557,967884,TER,peroxisome
NM_036559,480777,MAPK,nucleus
NM_062505,654175,P53,cytosol
NM_047400,642935,FOS,cytosol
NM_051649,214840,JUN,nucleus
NM_093795,167454,KIN,nucleus
NM_063401,945071,KIN,mitochondria
NM_001918,856343,FOS,nucleus
NM_099486,619855,LIP,mitochondria
NM_019390,720715,KAR,nucleus
NM_011207,33827,LIP,mitochondria
NM_097872,89727,JUN,peroxisome
NM_021844,981205,TGF-B,golgi
NM_077755,601211,P53,mitochondria
NM_099747,395750,TGF-B,cytosol
NM_052382,689864,nuclear receptor,cytosol
NM_015385,103,TER,ER
NM_071159,288260,MAPK,ER
NM_018615,445632,nuclear receptor,peroxisome
NM_020279,79592,TIMP,golgi
NM_060569,88537,nuclear receptor,nucleus
NM_053538,632753,KIN,nucleus
NM_085437,783558,TNF,peroxisome
NM_013358,247285,KAR,nucleus
NM_086569,195658,LIP,cytosol
NM_008174,341527,MAPK,golgi
NM_011073,684540,MAPK,nucleus
NM_021077,810448,KAR,cytosol
NM_095555,266752,MAPK,nucleus
NM_018969,706592,TGF-B,mitochondria
NM_048521,943665,TER,peroxisome
NM_026682,542612,KAR,nucleus
NM_004141,70530,TER,ER
NM_076147,918274,TGF-B,mitochondria
NM_064233,505337,TGF-B,mitochondria
NM_093231,113867,TNF,mitochondria
NM_074411,924078,TNF,peroxisome
NM_040239,867913,nuclear receptor,peroxisome
NM_028814,632606,TGF-B,nucleus
NM_058164,480488,MAPK,nucleus
NM_023388,787614,nuclear receptor,cytosol
NM_006158,199473,LIP,nucleus
NM_096561,388380,KAR,golgi
NM_086893,392541,nuclear receptor,peroxisome
NM_083449,666000,TGF-B,nucleus
NM_031209,17195,P53,golgi
NM_051975,750793,KIN,ER
NM_048999,339579,FOS,ER
NM_086569,806644,JUN,mitochondria
NM_055998,660907,P53,ER
NM_005289,433005,TIMP,cytosol
NM_036212,411322,FOS,mitochondria
NM_051791,83257,JUN,peroxisome
NM_018260,318814,TER,cytosol
NM_008385,211746,KIN,ER
NM_075868,488777,FOS,nucleus
NM_004320,370540,LIP,nucleus
NM_076774,22965,LIP,golgi
NM_006378,244737,TNF,ER
NM_021228,703684,KAR,nucleus
NM_013986,568828,TER,nucleus
NM_097936,419191,TNF,ER
NM_052407,650179,TER,ER
NM_010006,265161,TNF,peroxisome
NM_005912,296328,FOS,peroxisome
NM_040659,353891,TER,golgi
NM_094137,199575,KAR,cytosol
NM_021074,832129,nuclear receptor,nucleus
NM_028050,743016,TNF,cytosol
NM_065387,53084,JUN,mitochondria
NM_055460,906431,LIP,golgi
NM_045619,162606,FOS,golgi
NM_080029,401703,nuclear receptor,golgi
NM_017126,208465,P53,nucleus
NM_079333,608396,KAR,peroxisome
NM_098721,951136,KAR,golgi
NM_073370,12497,KIN,nucleus
NM_011460,307630,LIP,ER
NM_073345,897109,KIN,golgi
NM_077157,164841,FOS,ER
NM_039742,559094,P53,cytosol
NM_012011,61484,P53,peroxisome
NM_066055,29159,TGF-B,peroxisome
NM_031960,372935,nuclear receptor,ER
NM_051145,973427,TIMP,golgi
NM_031434,670069,KAR,mitochondria
NM_021881,271717,TGF-B,mitochondria
NM_012188,199708,MAPK,nucleus
NM_055951,663737,TER,mitochondria
NM_097175,85600,FOS,nucleus
NM_077984,201025,JUN,nucleus
NM_092254,129196,JUN,cytosol
NM_087394,101192,KIN,cytosol
NM_005183,512169,MAPK,ER
NM_056283,636239,TGF-B,mitochondria
NM_005003,670773,KAR,cytosol
NM_011435,730447,KAR,ER
NM_094227,510113,nuclear receptor,ER
NM_080010,325401,TGF-B,ER
NM_068044,756096,P53,nucleus
NM_034212,693805,nuclear receptor,mitochondria
NM_075168,440816,MAPK,nucleus
NM_027228,757152,KAR,cytosol
NM_047052,518170,nuclear receptor,golgi
NM_068895,428951,JUN,golgi
NM_045546,757894,nuclear receptor,ER
NM_037903,256916,FOS,peroxisome
NM_046821,450546,KIN,golgi
NM_085157,534886,P53,nucleus
NM_057763,765664,TGF-B,nucleus
NM_020944,641280,TNF,cytosol
NM_059989,474286,KIN,cytosol
NM_034141,249446,FOS,golgi
NM_092666,653981,FOS,ER
NM_001413,653898,LIP,ER
NM_057716,899841,FOS,ER
NM_017939,15171,KIN,peroxisome
NM_089022,407173,MAPK,cytosol
NM_004223,466072,TGF-B,golgi
NM_023168,565972,TIMP,nucleus
NM_030967,55824,FOS,cytosol
NM_079404,873700,FOS,ER
NM_003755,343053,P53,peroxisome
NM_083720,971440,FOS,cytosol
NM_075837,121800,nuclear receptor,ER
NM_002694,52683,TIMP,cytosol
NM_092247,511805,TIMP,nucleus
NM_026853,702173,nuclear receptor,ER
NM_086893,226417,LIP,ER
NM_017683,164870,JUN,cytosol
NM_044249,717123,KAR,mitochondria
NM_005599,110431,TER,mitochondria
NM_084179,999298,FOS,golgi
NM_035891,236786,P53,mitochondria
NM_066150,610023,KAR,ER
NM_017060,722491,LIP,cytosol
NM_058911,987658,TER,peroxisome
NM_009815,988840,FOS,peroxisome
NM_069538,323642,KIN,nucleus
NM_003227,997499,TIMP,peroxisome
NM_077635,328540,KAR,peroxisome
NM_009719,43255,TIMP,golgi
NM_007836,312393,TNF,ER
NM_042991,241000,P53,golgi
NM_079093,713142,TNF,mitochondria
NM_077175,459533,TER,peroxisome
NM_018966,992532,TER,golgi
NM_012797,478491,JUN,mitochondria
NM_066525,410947,TGF-B,mitochondria
NM_099748,238639,nuclear receptor,nucleus
NM_097202,338495,MAPK,peroxisome
NM_092543,631522,TGF-B,golgi
NM_098864,724472,TIMP,cytosol
NM_087035,275955,TGF-B,golgi
NM_017599,939096,MAPK,mitochondria
NM_086034,806167,MAPK,peroxisome
NM_067610,233921,nuclear receptor,peroxisome
NM_046748,907051,LIP,nucleus
NM_079067,9719,P53,cytosol
NM_067250,789581,KAR,cytosol
NM_094133,141035,TNF,mitochondria
NM_061063,394762,LIP,ER
NM_000008,598212,TNF,cytosol
NM_011390,772384,TGF-B,mitochondria
NM_057891,611403,MAPK,mitochondria
NM_037913,849692,TNF,golgi
NM_091540,198717,KAR,ER
NM_030230,758512,FOS,peroxisome
NM_016437,494054,MAPK,peroxisome
NM_078042,253104,nuclear receptor,nucleus
NM_067027,624000,LIP,nucleus
NM_012697,616028,KAR,peroxisome
NM_077413,932281,MAPK,cytosol
NM_093801,764986,KIN,cytosol
NM_084565,346092,nuclear receptor,peroxisome
NM_039523,690495,KIN,cytosol
NM_071745,913343,KIN,cytosol
NM_070896,912681,TNF,cytosol
NM_031603,236793,TIMP,golgi
NM_025484,159105,TER,cytosol
NM_065810,694547,TNF,cytosol
NM_054567,932943,KAR,peroxisome
NM_098915,748246,MAPK,ER
NM_007223,129159,JUN,golgi
NM_020511,805057,TER,nucleus
NM_063090,974500,MAPK,golgi
NM_037424,645676,TNF,mitochondria
NM_024518,662017,P53,cytosol
NM_075866,305785,FOS,cytosol
NM_088180,620244,FOS,peroxisome
NM_060885,389068,nuclear receptor,peroxisome
NM_032849,56612,JUN,nucleus
NM_063074,460159,FOS,nucleus
NM_065036,694386,TIMP,cytosol
NM_035046,292760,LIP,nucleus
NM_025456,140093,TGF-B,golgi
NM_049667,516505,TER,nucleus
NM_050318,668326,TER,mitochondria
NM_004761,938638,JUN,nucleus
NM_046056,546512,nuclear receptor,peroxisome
NM_004189,38199,TGF-B,nucleus
NM_073575,75152,P53,golgi
NM_082874,256890,KAR,mitochondria
NM_010670,682994,nuclear receptor,peroxisome
NM_063838,825461,MAPK,cytosol
NM_031070,182244,P53,peroxisome
NM_053882,122737,TER,ER
NM_003530,540922,LIP,golgi
NM_071962,895820,MAPK,peroxisome
NM_079587,950280,nuclear receptor,mitochondria
NM_016819,411286,TER,mitochondria
NM_058546,558805,JUN,golgi
NM_050238,592070,nuclear receptor,cytosol
NM_036108,894363,KAR,golgi
NM_087914,449929,FOS,golgi
NM_064454,701557,JUN,cytosol
NM_070729,882459,nuclear receptor,golgi
NM_059589,695819,KIN,peroxisome
NM_052775,200164,FOS,peroxisome
NM_040790,889052,MAPK,golgi
NM_011887,655887,TIMP,mitochondria
NM_088832,592153,TGF-B,ER
NM_089846,150891,LIP,cytosol
NM_058200,235956,P53,mitochondria
NM_053479,17401,nuclear receptor,golgi
NM_035611,129794,KAR,nucleus
NM_062520,679572,KIN,mitochondria
NM_064907,472878,JUN,cytosol
NM_025619,299065,JUN,cytosol
NM_077487,445328,JUN,peroxisome
NM_077712,388259,TIMP,mitochondria
NM_082500,889818,FOS,mitochondria
NM_066781,221432,KIN,nucleus
NM_069282,58030,LIP,nucleus
NM_068973,555780,MAPK,ER
NM_088470,130132,TNF,nucleus
NM_011531,110296,LIP,cytosol
NM_002309,653113,nuclear receptor,golgi
NM_001728,741053,TIMP,golgi
NM_018146,380779,TER,golgi
NM_021810,445369,TNF,mitochondria
NM_097528,443953,KIN,cytosol
NM_074660,383902,TIMP,mitochondria
NM_033361,904308,TGF-B,nucleus
NM_096814,138066,KIN,mitochondria
NM_042040,981769,LIP,peroxisome
NM_041937,958833,MAPK,mitochondria
NM_083590,369524,TGF-B,nucleus
NM_099043,456155,nuclear receptor,nucleus
NM_037070,409683,TER,ER
NM_015216,330595,TER,cytosol
NM_037993,472962,KAR,golgi
NM_087278,594604,nuclear receptor,peroxisome
NM_097763,995982,TGF-B,nucleus
NM_085964,375571,KAR,nucleus
NM_022659,203577,MAPK,golgi
NM_013214,5686,nuclear receptor,golgi
NM_066193,892664,TNF,mitochondria
NM_021888,37468,TER,cytosol
NM_009231,514487,nuclear receptor,cytosol
NM_030897,744651,KIN,golgi
NM_045898,987288,nuclear receptor,ER
NM_041590,44706,TIMP,nucleus
NM_014390,384974,TER,nucleus
NM_095340,906089,TGF-B,cytosol
NM_042489,832093,nuclear receptor,peroxisome
NM_058771,647377,FOS,peroxisome
NM_003042,948496,TGF-B,cytosol
NM_014699,726178,MAPK,mitochondria
NM_044642,845451,KIN,ER
NM_051264,238105,TNF,mitochondria
NM_065043,414518,KAR,cytosol
NM_050658,629314,MAPK,ER
NM_053684,429775,P53,mitochondria
NM_050572,945636,nuclear receptor,cytosol
NM_007678,537836,TGF-B,peroxisome
NM_077682,230631,nuclear receptor,mitochondria
NM_083728,238962,TER,ER
NM_040225,252556,FOS,ER
NM_048195,379710,TNF,nucleus
NM_094136,666794,P53,nucleus
NM_091202,488697,FOS,mitochondria
NM_035706,325667,TNF,golgi
NM_024381,404269,LIP,mitochondria
NM_007752,310039,P53,ER
NM_083641,683988,KIN,cytosol
NM_039963,247349,MAPK,ER
NM_067216,42797,P53,cytosol
NM_051489,696134,LIP,ER
NM_085852,490512,LIP,ER
NM_074746,591953,JUN,peroxisome
NM_054607,632946,TIMP,nucleus
NM_090400,974066,TER,ER
NM_051505,227269,JUN,golgi
NM_013466,355938,P53,nucleus
NM_023992,203441,LIP,mitochondria
NM_035645,811486,KAR,peroxisome
NM_042477,650829,TIMP,nucleus
NM_057454,727646,KIN,mitochondria
NM_065119,467910,KAR,mitochondria
NM_020158,498708,TER,mitochondria
NM_031429,564206,FOS,cytosol
NM_091646,683818,nuclear receptor,mitochondria
NM_028197,831336,KAR,peroxisome
NM_038275,5895,KAR,cytosol
NM_032928,899673,TGF-B,mitochondria
NM_057671,575398,JUN,cytosol
NM_081444,744470,TGF-B,nucleus
NM_041827,385447,KAR,peroxisome
NM_042475,628460,TIMP,golgi
NM_075542,539627,TNF,peroxisome
NM_005017,15117,MAPK,mitochondria
NM_093620,989262,MAPK,nucleus
NM_001988,107224,LIP,golgi
NM_004147,308741,KIN,ER
NM_068733,524162,TNF,nucleus
NM_079274,116630,TER,mitochondria
NM_058343,696271,KAR,golgi
NM_065437,681719,TIMP,cytosol
NM_014925,246235,TNF,ER
NM_006382,975344,TIMP,peroxisome
NM_097026,782163,P53,peroxisome
NM_062649,129073,LIP,mitochondria
NM_030612,626130,LIP,nucleus
NM_088128,568624,LIP,cytosol
NM_011574,336982,P53,ER
NM_034740,271937,JUN,ER
NM_095129,219359,TNF,ER
NM_053963,941367,nuclear receptor,ER
NM_021332,356756,nuclear receptor,mitochondria
NM_004669,553401,TER,mitochondria
NM_048464,612916,TIMP,mitochondria
NM_022008,908674,FOS,nucleus
NM_032582,750494,KAR,cytosol
NM_029434,376307,JUN,mitochondria
NM_093685,710000,P53,mitochondria
NM_016640,236355,P53,cytosol
NM_070610,131943,P53,nucleus
NM_048468,602900,LIP,ER
NM_098483,548540,nuclear receptor,cytosol
NM_036600,697183,LIP,nucleus
NM_074516,667513,TNF,mitochondria
NM_078478,520583,LIP,mitochondria
NM_077398,931883,TNF,peroxisome
NM_038150,833245,TGF-B,golgi
NM_063495,487611,FOS,cytosol
NM_035390,336270,TIMP,cytosol
NM_033572,71475,KAR,nucleus
NM_004526,72522,FOS,ER
NM_013302,600387,JUN,ER
NM_030181,955986,nuclear receptor,golgi
NM_097132,325966,TER,ER
NM_050676,91617,LIP,nucleus
NM_085248,261026,KAR,cytosol
NM_050393,347959,P53,peroxisome
NM_032971,217042,TNF,mitochondria
NM_092877,133458,TGF-B,mitochondria
NM_022588,157402,P53,mitochondria
NM_003194,460547,TGF-B,ER
NM_099096,75555,TIMP,golgi
NM_007987,879434,MAPK,cytosol
NM_003860,982220,LIP,ER
NM_001966,469249,LIP,mitochondria
NM_042533,477700,KAR,ER
NM_074886,607029,FOS,ER
NM_029891,185631,MAPK,mitochondria
NM_043636,854962,KAR,nucleus
NM_058563,319780,MAPK,cytosol
NM_022958,565840,MAPK,peroxisome
NM_057817,787628,FOS,mitochondria
NM_042941,488657,KAR,cytosol
NM_075391,596273,TGF-B,mitochondria
NM_085351,724665,MAPK,cytosol
NM_013564,416830,JUN,peroxisome
NM_066512,68919,TIMP,mitochondria
NM_090961,598470,MAPK,peroxisome
NM_086143,866584,TER,golgi
NM_014903,385413,P53,peroxisome
NM_059425,305873,TER,ER
NM_045813,82857,TNF,peroxisome
NM_062158,473391,LIP,nucleus
NM_054543,627268,FOS,nucleus
NM_065690,73987,nuclear receptor,cytosol
NM_088437,253495,P53,mitochondria
NM_014316,501080,P53,cytosol
NM_069831,161222,JUN,mitochondria
NM_001364,284887,P53,peroxisome
NM_092533,143590,JUN,cytosol
NM_029371,87631,FOS,cytosol
NM_003621,48814,MAPK,mitochondria
NM_076787,975352,FOS,peroxisome
NM_010227,494577,P53,cytosol
NM_021368,321179,TNF,cytosol
NM_097482,781120,KIN,nucleus
NM_076118,251008,LIP,golgi
NM_010139,977564,TIMP,nucleus
NM_061921,63824,LIP,nucleus
NM_099106,139229,MAPK,nucleus
NM_076729,699994,TIMP,peroxisome
NM_002734,147236,MAPK,nucleus
NM_048409,864014,P53,mitochondria
NM_004513,178515,JUN,mitochondria
NM_008901,539510,P53,ER
NM_039267,596543,nuclear receptor,golgi
NM_043510,663479,LIP,ER
NM_036596,281104,KIN,mitochondria
NM_059242,468257,TNF,peroxisome
NM_061302,474449,LIP,mitochondria
NM_022644,185494,KAR,ER
NM_086240,71169,FOS,nucleus
NM_009688,366389,MAPK,peroxisome
NM_061951,453261,KAR,mitochondria
NM_089658,496450,KAR,peroxisome
NM_018099,953122,FOS,nucleus
NM_005584,583549,JUN,golgi
NM_051306,843783,nuclear receptor,ER
NM_084909,134486,LIP,golgi
NM_078402,336199,TGF-B,nucleus
NM_089799,694422,LIP,peroxisome
NM_027192,820438,FOS,cytosol
NM_086969,232602,P53,ER
NM_015753,8829,TGF-B,mitochondria
NM_099353,183281,TGF-B,peroxisome
NM_078648,826440,TNF,golgi
NM_092083,839786,MAPK,ER
NM_094810,600335,TGF-B,mitochondria
NM_003038,691469,JUN,ER
NM_087997,690174,TER,cytosol
NM_091126,693750,TNF,nucleus
NM_060904,830484,TIMP,golgi
NM_024860,309619,P53,golgi
NM_056195,780127,LIP,nucleus
NM_006468,300376,P53,golgi
NM_083848,425946,TER,peroxisome
NM_048215,15795,TER,peroxisome
NM_073423,18588,LIP,golgi
NM_064689,933664,MAPK,golgi
NM_006050,634958,TIMP,golgi
NM_051835,274491,P53,mitochondria
NM_056898,52278,JUN,mitochondria
NM_036990,91114,JUN,cytosol
NM_071861,56566,TER,ER
NM_071406,687169,nuclear receptor,cytosol
